timestamp,target,current,pwm
1771916079.187331,0,34,255
1771916079.1874938,0,34,255
1771916079.241974,0,34,255
1771916079.2421582,0,34,255
1771916079.2423785,0,34,255
1771916079.2425473,0,34,255
1771916079.2427142,0,34,255
1771916079.2428837,0,34,255
1771916079.2430515,0,34,255
1771916079.2432175,0,34,255
1771916079.2434173,0,34,255
1771916079.2436461,0,34,255
1771916079.243813,0,34,255
1771916079.2440808,0,34,255
1771916079.244379,0,34,255
1771916079.2446067,0,34,255
1771916079.2448056,0,34,255
1771916079.2449858,0,34,255
1771916079.2451556,0,34,255
1771916079.2453508,0,34,255
1771916079.245516,0,34,255
1771916079.2456796,0,34,255
1771916079.2458441,0,34,255
1771916079.2460086,0,34,255
1771916079.2461724,0,34,255
1771916079.2464077,0,34,255
1771916079.2465715,0,34,255
1771916079.2467353,0,34,255
1771916079.2468991,0,34,255
1771916079.2470634,0,34,255
1771916079.247228,0,34,255
1771916079.2474189,0,34,255
1771916079.2475832,0,34,255
1771916079.24778,0,34,255
1771916079.2479415,0,34,255
1771916079.2481053,0,34,255
1771916079.248296,0,34,255
1771916079.2484593,0,34,255
1771916079.2486224,0,34,255
1771916079.2487862,0,34,255
1771916079.248949,0,34,255
1771916079.2491107,0,34,255
1771916079.2493029,0,34,255
1771916079.249471,0,34,255
1771916079.2496328,0,34,255
1771916079.2497954,0,34,255
1771916079.2499578,0,34,255
1771916079.250121,0,34,255
1771916079.2503781,0,34,255
1771916079.2506473,0,34,255
1771916079.2508206,0,34,255
1771916079.2510035,0,34,255
1771916079.2511697,0,34,255
1771916079.251376,0,34,255
1771916079.2515383,0,34,255
1771916079.2517,0,34,255
1771916079.25186,0,34,255
1771916079.2520187,0,34,255
1771916079.2521796,0,34,255
1771916079.2523692,0,34,255
1771916079.25253,0,34,255
1771916079.25269,0,34,255
1771916079.252849,0,34,255
1771916079.25301,0,34,255
1771916079.2531698,0,34,255
1771916079.2533486,0,34,255
1771916079.253599,0,34,255
1771916079.2537649,0,34,255
1771916079.2539248,0,34,255
1771916079.254085,0,34,255
1771916079.254276,0,34,255
1771916079.2544398,0,34,255
1771916079.2545989,0,34,255
1771916079.2547581,0,34,255
1771916079.2549167,0,34,255
1771916079.255076,0,34,255
1771916079.2552576,0,34,255
1771916079.2554228,0,34,255
1771916079.2555816,0,34,255
1771916079.3117428,0,34,255
1771916079.311924,0,34,255
1771916079.3120875,0,34,255
1771916079.3122916,0,34,255
1771916079.3124533,0,34,255
1771916079.3126142,0,34,255
1771916079.312776,0,34,255
1771916079.3129368,0,34,255
1771916079.313098,0,34,255
1771916079.3133194,0,34,255
1771916079.3135118,0,34,255
1771916079.313675,0,34,255
1771916079.3138416,0,34,255
1771916079.3140035,0,34,255
1771916079.3142889,0,34,255
1771916079.314451,0,34,255
1771916079.314612,0,34,255
1771916079.3147724,0,34,255
1771916079.314932,0,34,255
1771916079.3150935,0,34,255
1771916079.3152764,0,34,255
1771916079.3154414,0,34,255
1771916079.3156016,0,34,255
1771916079.3157606,0,34,255
1771916079.3159406,0,34,255
1771916079.3161,0,34,255
1771916079.3162806,0,34,255
1771916079.3164408,0,34,255
1771916079.3166015,0,34,255
1771916079.3167615,0,34,255
1771916079.3169212,0,34,255
1771916079.3170803,0,34,255
1771916079.3172696,0,34,255
1771916079.317497,0,34,255
1771916079.3176596,0,34,255
1771916079.3178263,0,34,255
1771916079.317984,0,34,255
1771916079.318175,0,34,255
1771916079.318337,0,34,255
1771916079.318497,0,34,255
1771916079.3186567,0,34,255
1771916079.3188188,0,34,255
1771916079.3189795,0,34,255
1771916079.3191628,0,34,255
1771916079.319322,0,34,255
1771916079.319488,0,34,255
1771916079.319647,0,34,255
1771916079.3198051,0,34,255
1771916079.3199632,0,34,255
1771916079.320121,0,34,255
1771916079.3203065,0,34,255
1771916079.3204644,0,34,255
1771916079.3206232,0,34,255
1771916079.3207824,0,34,255
1771916079.32094,0,34,255
1771916079.3210986,0,34,255
1771916079.3212905,0,34,255
1771916079.3215303,0,34,255
1771916079.321692,0,34,255
1771916079.32185,0,34,255
1771916079.3220072,0,34,255
1771916079.322281,0,34,255
1771916079.3225121,0,34,255
1771916079.3227563,0,34,255
1771916079.3229992,0,34,255
1771916079.3232498,0,34,255
1771916079.3234224,0,34,255
1771916079.3235874,0,34,255
1771916079.3237472,0,34,255
1771916079.323905,0,34,255
1771916079.3240674,0,34,255
1771916079.3242514,0,34,255
1771916079.3244095,0,34,255
1771916079.3245668,0,34,255
1771916079.3247247,0,34,255
1771916079.324882,0,34,255
1771916079.32504,0,34,255
1771916079.3252223,0,34,255
1771916079.3253806,0,34,255
1771916079.325599,0,34,255
1771916079.3257713,0,34,255
1771916079.3259287,0,34,255
1771916079.3260856,0,34,255
1771916079.3262672,0,34,255
1771916079.3264253,0,34,255
1771916079.326607,0,34,255
1771916079.3301606,0,34,255
1771916079.330561,0,34,255
1771916079.330856,0,34,255
1771916079.3311188,0,34,255
1771916079.3312995,0,34,255
1771916079.3342113,0,34,255
1771916079.3344624,0,34,255
1771916079.3346317,0,34,255
1771916079.334796,0,34,255
1771916079.3349586,0,34,255
1771916079.3381765,0,34,255
1771916079.338361,0,34,255
1771916079.338578,0,34,255
1771916079.3387423,0,34,255
1771916079.3389075,0,34,255
1771916079.3426998,0,34,255
1771916079.3430152,0,34,255
1771916079.3431814,0,34,255
1771916079.343343,0,34,255
1771916079.3461778,0,34,255
1771916079.346625,0,34,255
1771916079.3468387,0,34,255
1771916079.3470628,0,34,255
1771916079.3472354,0,34,255
1771916079.3505354,0,34,255
1771916079.3508623,0,34,255
1771916079.3512516,0,34,255
1771916079.3514783,0,34,255
1771916079.3516364,0,34,255
1771916079.3545,0,34,255
1771916079.3547578,0,34,255
1771916079.3549285,0,34,255
1771916079.3550918,0,34,255
1771916079.3552513,0,34,255
1771916079.3589408,0,34,255
1771916079.3591318,0,34,255
1771916079.3593006,0,34,255
1771916079.3594623,0,34,255
1771916079.3596225,0,34,255
1771916079.3628166,0,34,255
1771916079.3631232,0,34,255
1771916079.3634157,0,34,255
1771916079.3635979,0,34,255
1771916079.3637617,0,34,255
1771916079.4215446,0,34,255
1771916079.421727,0,34,255
1771916079.4218912,0,34,255
1771916079.4220538,0,34,255
1771916079.4222155,0,34,255
1771916079.4224114,0,34,255
1771916079.4225733,0,34,255
1771916079.4227467,0,34,255
1771916079.4229376,0,34,255
1771916079.4230986,0,34,255
1771916079.4232585,0,34,255
1771916079.4234483,0,34,255
1771916079.423615,0,34,255
1771916079.4237864,0,34,255
1771916079.423996,0,34,255
1771916079.4241571,0,34,255
1771916079.4243176,0,34,255
1771916079.4245028,0,34,255
1771916079.4246628,0,34,255
1771916079.4248228,0,34,255
1771916079.424993,0,34,255
1771916079.4251785,0,34,255
1771916079.4253674,0,34,255
1771916079.4255276,0,34,255
1771916079.4257128,0,34,255
1771916079.4258764,0,34,255
1771916079.4260361,0,34,255
1771916079.4262,0,34,255
1771916079.4263887,0,34,255
1771916079.4265635,0,34,255
1771916079.4267812,0,34,255
1771916079.4269538,0,34,255
1771916079.4271166,0,34,255
1771916079.4272764,0,34,255
1771916079.4274619,0,34,255
1771916079.4276206,0,34,255
1771916079.4277806,0,34,255
1771916079.427995,0,34,255
1771916079.4281716,0,34,255
1771916079.4283533,0,34,255
1771916079.4285352,0,34,255
1771916079.428707,0,34,255
1771916079.4289255,0,34,255
1771916079.4292154,0,34,255
1771916079.4294777,0,34,255
1771916079.4296477,0,34,255
1771916079.4298103,0,34,255
1771916079.4299717,0,34,255
1771916079.4301333,0,34,255
1771916079.4302933,0,34,255
1771916079.4304798,0,34,255
1771916079.4306402,0,34,255
1771916079.4308004,0,34,255
1771916079.4309711,0,34,255
1771916079.4311316,0,34,255
1771916079.4312916,0,34,255
1771916079.4314835,0,34,255
1771916079.431669,0,34,255
1771916079.4318302,0,34,255
1771916079.4320197,0,34,255
1771916079.4321992,0,34,255
1771916079.4323995,0,34,255
1771916079.432559,0,34,255
1771916079.4327352,0,34,255
1771916079.4328954,0,34,255
1771916079.433064,0,34,255
1771916079.4332232,0,34,255
1771916079.4334147,0,34,255
1771916079.4335744,0,34,255
1771916079.4337337,0,34,255
1771916079.4339073,0,34,255
1771916079.4340658,0,34,255
1771916079.4342256,0,34,255
1771916079.4344106,0,34,255
1771916079.4345708,0,34,255
1771916079.4347417,0,34,255
1771916079.4349134,0,34,255
1771916079.4350808,0,34,255
1771916079.43524,0,34,255
1771916079.4354243,0,34,255
1771916079.4355836,0,34,255
1771916079.4362419,0,34,255
1771916079.4364243,0,34,255
1771916079.436605,0,34,255
1771916079.4368083,0,34,255
1771916079.436973,0,34,255
1771916079.440528,0,34,255
1771916079.4408438,0,34,255
1771916079.4411445,0,34,255
1771916079.4414637,0,34,255
1771916079.4416535,0,34,255
1771916079.4447253,0,34,255
1771916079.4451125,0,34,255
1771916079.44552,0,34,255
1771916079.4456992,0,34,255
1771916079.445867,0,34,255
1771916079.4487343,0,34,255
1771916079.4490454,0,34,255
1771916079.4494057,0,34,255
1771916079.4497418,0,34,255
1771916079.449925,0,34,255
1771916079.51326,0,34,255
1771916079.5134542,0,34,255
1771916079.513675,0,34,255
1771916079.513838,0,34,255
1771916079.514004,0,34,255
1771916079.514166,0,34,255
1771916079.5143287,0,34,255
1771916079.5144901,0,34,255
1771916079.5146868,0,34,255
1771916079.5148501,0,34,255
1771916079.515026,0,34,255
1771916079.5151877,0,34,255
1771916079.5153482,0,34,255
1771916079.5155153,0,34,255
1771916079.5157053,0,34,255
1771916079.5158665,0,34,255
1771916079.5160275,0,34,255
1771916079.5162194,0,34,255
1771916079.5163844,0,34,255
1771916079.516548,0,34,255
1771916079.516739,0,34,255
1771916079.5169055,0,34,255
1771916079.5170743,0,34,255
1771916079.5172408,0,34,255
1771916079.517412,0,34,255
1771916079.5175786,0,34,255
1771916079.5177715,0,34,255
1771916079.5179386,0,34,255
1771916079.5181067,0,34,255
1771916079.5182714,0,34,255
1771916079.5184371,0,34,255
1771916079.518638,0,34,255
1771916079.5188055,0,34,255
1771916079.5189712,0,34,255
1771916079.5191364,0,34,255
1771916079.5193007,0,34,255
1771916079.5194697,0,34,255
1771916079.5196545,0,34,255
1771916079.5198183,0,34,255
1771916079.5199828,0,34,255
1771916079.5201452,0,34,255
1771916079.5203066,0,34,255
1771916079.5204816,0,34,255
1771916079.5206747,0,34,255
1771916079.520875,0,34,255
1771916079.521037,0,34,255
1771916079.5212002,0,34,255
1771916079.5213628,0,34,255
1771916079.5215316,0,34,255
1771916079.521716,0,34,255
1771916079.5218813,0,34,255
1771916079.5220442,0,34,255
1771916079.5222073,0,34,255
1771916079.5223718,0,34,255
1771916079.5225608,0,34,255
1771916079.5227528,0,34,255
1771916079.5229673,0,34,255
1771916079.523232,0,34,255
1771916079.5235753,0,34,255
1771916079.5239122,0,34,255
1771916079.5241745,0,34,255
1771916079.5243545,0,34,255
1771916079.5245252,0,34,255
1771916079.5247362,0,34,255
1771916079.5249014,0,34,255
1771916079.525068,0,34,255
1771916079.5252337,0,34,255
1771916079.525409,0,34,255
1771916079.5255754,0,34,255
1771916079.5257683,0,34,255
1771916079.5259314,0,34,255
1771916079.5260952,0,34,255
1771916079.5262618,0,34,255
1771916079.5264275,0,34,255
1771916079.52664,0,34,255
1771916079.5268147,0,34,255
1771916079.526978,0,34,255
1771916079.5271454,0,34,255
1771916079.5273075,0,34,255
1771916079.52748,0,34,255
1771916079.5276668,0,34,255
1771916079.5278318,0,34,255
1771916079.5279977,0,34,255
1771916079.5281606,0,34,255
1771916079.5283234,0,34,255
1771916079.5284874,0,34,255
1771916079.528681,0,34,255
1771916079.5288484,0,34,255
1771916079.5290134,0,34,255
1771916079.529178,0,34,255
1771916079.529342,0,34,255
1771916079.5305674,0,34,255
1771916079.5307875,0,34,255
1771916079.5310059,0,34,255
1771916079.531172,0,34,255
1771916079.5313795,0,34,255
1771916079.5348423,0,34,255
1771916079.5351613,0,34,255
1771916079.535519,0,34,255
1771916079.5358121,0,34,255
1771916079.536172,0,34,255
1771916079.5388606,0,34,255
1771916079.539171,0,34,255
1771916079.53941,0,34,255
1771916079.5396552,0,34,255
1771916079.5427804,0,34,255
1771916079.5432951,0,34,255
1771916079.5435226,0,34,255
1771916079.5436924,0,34,255
1771916079.5438623,0,34,255
1771916079.5470166,0,34,255
1771916079.5474157,0,34,255
1771916079.5477169,0,34,255
1771916079.5480158,0,34,255
1771916079.5482638,0,34,255
1771916079.5511522,0,34,255
1771916079.5515614,0,34,255
1771916079.5518355,0,34,255
1771916079.5520048,0,34,255
1771916079.5521698,0,34,255
1771916079.5552459,0,34,255
1771916079.5554996,0,34,255
1771916079.5556662,0,34,255
1771916079.5558712,0,34,255
1771916079.5560331,0,34,255
1771916079.5591946,0,34,255
1771916079.5593693,0,34,255
1771916079.5595338,0,34,255
1771916079.5597725,0,34,255
1771916079.5631664,0,34,255
1771916079.5635343,0,34,255
1771916079.5638185,0,34,255
1771916079.5639808,0,34,255
1771916079.564142,0,34,255
1771916079.5672965,0,34,255
1771916079.567617,0,34,255
1771916079.5679114,0,34,255
1771916079.568202,0,34,255
1771916079.5685737,0,34,255
1771916079.5714114,0,34,255
1771916079.57159,0,34,255
1771916079.571807,0,34,255
1771916079.5719745,0,34,255
1771916079.572135,0,34,255
1771916079.575705,0,34,255
1771916079.576015,0,34,255
1771916079.5763092,0,34,255
1771916079.576599,0,34,255
1771916079.5768878,0,34,255
1771916079.579781,0,34,255
1771916079.5800931,0,34,255
1771916079.5803854,0,34,255
1771916079.5806382,0,34,255
1771916079.5807986,0,34,255
1771916079.6393266,0,34,255
1771916079.6395261,0,34,255
1771916079.6396906,0,34,255
1771916079.6400907,0,34,255
1771916079.6404002,0,34,255
1771916079.6407373,0,34,255
1771916079.640941,0,34,255
1771916079.6411014,0,34,255
1771916079.6412642,0,34,255
1771916079.6414254,0,34,255
1771916079.6415856,0,34,255
1771916079.641789,0,34,255
1771916079.6419506,0,34,255
1771916079.64211,0,34,255
1771916079.6422703,0,34,255
1771916079.642432,0,34,255
1771916079.642669,0,34,255
1771916079.6428294,0,34,255
1771916079.6429887,0,34,255
1771916079.643149,0,34,255
1771916079.6433086,0,34,255
1771916079.6434803,0,34,255
1771916079.6436863,0,34,255
1771916079.6438472,0,34,255
1771916079.6440077,0,34,255
1771916079.644167,0,34,255
1771916079.644326,0,34,255
1771916079.6444876,0,34,255
1771916079.644665,0,34,255
1771916079.644825,0,34,255
1771916079.6449852,0,34,255
1771916079.6451445,0,34,255
1771916079.6453042,0,34,255
1771916079.645465,0,34,255
1771916079.645654,0,34,255
1771916079.6458404,0,34,255
1771916079.6459985,0,34,255
1771916079.6461587,0,34,255
1771916079.6463172,0,34,255
1771916079.646477,0,34,255
1771916079.646666,0,34,255
1771916079.6468263,0,34,255
1771916079.6469865,0,34,255
1771916079.6471455,0,34,255
1771916079.6473043,0,34,255
1771916079.647858,0,34,255
1771916079.6482828,0,34,255
1771916079.6485903,0,34,255
1771916079.6488879,0,34,255
1771916079.6493077,0,34,255
1771916079.6494975,0,34,255
1771916079.6496954,0,34,255
1771916079.6498551,0,34,255
1771916079.650017,0,34,255
1771916079.6501763,0,34,255
1771916079.6503348,0,34,255
1771916079.6504931,0,34,255
1771916079.6506832,0,34,255
1771916079.6508434,0,34,255
1771916079.6510103,0,34,255
1771916079.6511707,0,34,255
1771916079.6513293,0,34,255
1771916079.6514883,0,34,255
1771916079.6516683,0,34,255
1771916079.6518264,0,34,255
1771916079.651988,0,34,255
1771916079.6521463,0,34,255
1771916079.6523044,0,34,255
1771916079.6524642,0,34,255
1771916079.6526217,0,34,255
1771916079.6528096,0,34,255
1771916079.6529734,0,34,255
1771916079.6531308,0,34,255
1771916079.6532898,0,34,255
1771916079.6534495,0,34,255
1771916079.6536076,0,34,255
1771916079.6537936,0,34,255
1771916079.653954,0,34,255
1771916079.6541123,0,34,255
1771916079.6542706,0,34,255
1771916079.6544287,0,34,255
1771916079.6545885,0,34,255
1771916079.6547658,0,34,255
1771916079.654928,0,34,255
1771916079.6550856,0,34,255
1771916079.6552439,0,34,255
1771916079.657602,0,34,255
1771916079.6579614,0,34,255
1771916079.6582563,0,34,255
1771916079.6585524,0,34,255
1771916079.6587727,0,34,255
1771916079.661767,0,34,255
1771916079.662159,0,34,255
1771916079.662345,0,34,255
1771916079.6625082,0,34,255
1771916079.6626682,0,34,255
1771916079.665721,0,34,255
1771916079.665898,0,34,255
1771916079.6660624,0,34,255
1771916079.6662266,0,34,255
1771916079.666389,0,34,255
1771916079.6707826,0,34,255
1771916079.670968,0,34,255
1771916079.6711736,0,34,255
1771916079.6713378,0,34,255
1771916079.6740682,0,34,255
1771916079.6745806,0,34,255
1771916079.6748776,0,34,255
1771916079.6751695,0,34,255
1771916079.6754303,0,34,255
1771916079.6789677,0,34,255
1771916079.6793334,0,34,255
1771916079.679594,0,34,255
1771916079.6799068,0,34,255
1771916079.6800773,0,34,255
1771916079.682654,0,34,255
1771916079.6828406,0,34,255
1771916079.6830049,0,34,255
1771916079.6831675,0,34,255
1771916079.683329,0,34,255
1771916079.6865005,0,34,255
1771916079.6869183,0,34,255
1771916079.687231,0,34,255
1771916079.6874816,0,34,255
1771916079.687644,0,34,255
1771916079.690846,0,34,255
1771916079.691031,0,34,255
1771916079.6911962,0,34,255
1771916079.6913586,0,34,255
1771916079.6944053,0,34,255
1771916079.6950583,0,34,255
1771916079.6953647,0,34,255
1771916079.695659,0,34,255
1771916079.695883,0,34,255
1771916079.6983855,0,34,255
1771916079.6987646,0,34,255
1771916079.699062,0,34,255
1771916079.6994061,0,34,255
1771916079.6995683,0,34,255
1771916079.7030704,0,34,255
1771916079.7034106,0,34,255
1771916079.703846,0,34,255
1771916079.704138,0,34,255
1771916079.7043362,0,34,255
1771916079.70707,0,34,255
1771916079.707257,0,34,255
1771916079.707477,0,33,255
1771916079.707641,0,33,255
1771916079.7078023,0,33,255
1771916079.7108815,0,33,255
1771916079.711207,0,33,255
1771916079.711456,0,33,255
1771916079.7116177,0,33,255
1771916079.7117786,0,33,255
1771916079.7662568,0,33,255
1771916079.7664547,0,33,255
1771916079.766619,0,33,255
1771916079.7668667,0,33,255
1771916079.767036,0,33,255
1771916079.7671974,0,33,255
1771916079.767359,0,33,255
1771916079.7675188,0,33,255
1771916079.7676828,0,33,255
1771916079.7679482,0,33,255
1771916079.768111,0,33,255
1771916079.7682729,0,33,255
1771916079.7684345,0,33,255
1771916079.768596,0,33,255
1771916079.7688072,0,33,255
1771916079.7689743,0,33,255
1771916079.769139,0,33,255
1771916079.7693288,0,33,255
1771916079.7695146,0,33,255
1771916079.769672,0,33,255
1771916079.7698743,0,33,255
1771916079.770036,0,33,255
1771916079.7701957,0,33,255
1771916079.7703557,0,33,255
1771916079.7705162,0,33,255
1771916079.7706764,0,33,255
1771916079.7708793,0,33,255
1771916079.7710438,0,33,255
1771916079.771203,0,33,255
1771916079.7713633,0,33,255
1771916079.7715235,0,33,255
1771916079.7716918,0,33,255
1771916079.7718852,0,33,255
1771916079.772089,0,33,255
1771916079.7722504,0,33,255
1771916079.7724094,0,33,255
1771916079.7725682,0,33,255
1771916079.7728038,0,33,255
1771916079.77312,0,33,255
1771916079.7733712,0,33,255
1771916079.7736282,0,33,255
1771916079.7739344,0,33,255
1771916079.7741814,0,33,255
1771916079.7744353,0,33,255
1771916079.774686,0,33,255
1771916079.7749302,0,33,255
1771916079.7750962,0,33,255
1771916079.7752562,0,33,255
1771916079.7754142,0,33,255
1771916079.7755735,0,33,255
1771916079.7757316,0,33,255
1771916079.7759147,0,33,255
1771916079.7761214,0,33,255
1771916079.7762914,0,33,255
1771916079.776482,0,33,255
1771916079.7766876,0,33,255
1771916079.776878,0,33,255
1771916079.777044,0,33,255
1771916079.7772024,0,33,255
